0,0
0.001,0.001001000500166667
0.002,0.002004004002667917
0.003,0.003009013513510006
0.004,0.0040160320427092
0.005,0.005025062604296796
0.006,0.006036108216324138
0.007,0.007049171900867646
0.008,0.008064256684033851
0.009000000000000001,0.009081365595964432
0.01,0.01010050167084126
0.011,0.01112166794689145
0.012,0.01214486746639243
0.013,0.01317010327567697
0.01400000000000001,0.0141973784251383
0.01500000000000001,0.01522669596923515
0.01600000000000001,0.01625805896649684
0.01700000000000001,0.01729147047952837
0.01800000000000001,0.01832693357501552
0.01900000000000001,0.01936445132372995
0.02000000000000001,0.02040402680053427
0.02100000000000001,0.02144566308438721
0.02200000000000001,0.02248936325834871
0.02300000000000001,0.02353513040958503
0.02400000000000001,0.0245829676293739
0.02500000000000002,0.02563287801310966
0.02600000000000002,0.02668486466030839
0.02700000000000002,0.02773893067461306
0.02800000000000002,0.0287950791637987
0.02900000000000002,0.02985331323977755
0.03000000000000002,0.03091363601860422
0.03100000000000002,0.03197605062048087
0.03200000000000002,0.03304056016976242
0.03300000000000002,0.03410716779496166
0.03400000000000002,0.03517587662875454
0.03500000000000002,0.0362466898079853
0.03600000000000003,0.0373196104736717
0.03700000000000003,0.03839464177101021
0.03800000000000003,0.03947178684938126
0.03900000000000003,0.04055104886235446
0.04000000000000003,0.04163243096769378
0.04100000000000003,0.04271593632736287
0.04200000000000003,0.04380156810753022
0.04300000000000003,0.04488932947857446
0.04400000000000003,0.0459792236150896
0.04500000000000003,0.04707125369589029
0.04600000000000003,0.04816542290401709
0.04700000000000003,0.04926173442674175
0.04800000000000004,0.05036019145557247
0.04900000000000004,0.05146079718625923
0.05000000000000004,0.052563554818799
0.05100000000000004,0.05366846755744115
0.05200000000000004,0.05477553861069268
0.05300000000000004,0.05588477119132353
0.05400000000000004,0.05699616851637194
0.05500000000000004,0.05810973380714975
0.05600000000000004,0.05922547028924775
0.05700000000000004,0.06034338119254098
0.05800000000000004,0.06146346975119411
0.05900000000000005,0.06258573920366677
0.06000000000000005,0.06371019279271892
0.06100000000000005,0.0648368337654162
0.06200000000000005,0.06596566537313533
0.06300000000000004,0.06709669087156944
0.06400000000000004,0.06822991352073349
0.06500000000000004,0.06936533658496963
0.06600000000000004,0.07050296333295261
0.06700000000000005,0.07164279703769522
0.06800000000000005,0.07278484097655361
0.06900000000000005,0.07392909843123278
0.07000000000000005,0.075075572687792
0.07100000000000005,0.07622426703665017
0.07200000000000005,0.07737518477259132
0.07300000000000005,0.07852832919477006
0.07400000000000005,0.07968370360671692
0.07500000000000005,0.08084131131634396
0.07600000000000005,0.08200115563595013
0.07700000000000005,0.08316323988222674
0.07800000000000006,0.08432756737626294
0.07900000000000006,0.08549414144355127
0.08000000000000006,0.08666296541399304
0.08100000000000006,0.08783404262190389
0.08200000000000006,0.08900737640601927
0.08300000000000006,0.09018297010949997
0.08400000000000006,0.09136082707993755
0.08500000000000006,0.09254095066935999
0.08600000000000006,0.09372334423423712
0.08700000000000006,0.09490801113548616
0.08800000000000006,0.09609495473847733
0.08900000000000007,0.0972841784130393
0.09000000000000007,0.09847568553346479
0.09100000000000007,0.09966947947851616
0.09200000000000007,0.1008655636314309
0.09300000000000007,0.1020639413799273
0.09400000000000007,0.10326461611621
0.09500000000000007,0.1044675912369754
0.09600000000000007,0.1056728701434175
0.09700000000000007,0.1068804562412335
0.09800000000000007,0.1080903529406292
0.09900000000000007,0.1093025636563247
0.1000000000000001,0.1105170918075601
0.1010000000000001,0.1117339408181011
0.1020000000000001,0.1129531141162445
0.1030000000000001,0.114174615134824
0.1040000000000001,0.1153984473112157
0.1050000000000001,0.1166246140873441
0.1060000000000001,0.1178531189096873
0.1070000000000001,0.1190839652292828
0.1080000000000001,0.1203171565017335
0.1090000000000001,0.1215526961872127
0.1100000000000001,0.1227905877504707
