0,0
0.1,0.1105166666666667
0.2,0.2442795931944444
0.3,0.4049560223655477
0.4,0.5967274462681125
0.5,0.8243572113312522
0.6,1.093266655453563
0.7,1.409620824107021
0.7999999999999999,1.78042493812843
0.8999999999999999,2.213632926628701
0.9999999999999999,2.718269495795941
1.1,3.304567380282719
1.2,3.984121620516221
1.3,4.770062929067867
1.4,5.677252454860405
1.5,6.722500528480484
1.6,7.924812278554188
1.7,9.305663351768711
1.8,10.88930935185214
1.900000000000001,12.70313304030038
2,14.77803381904524
2.100000000000001,17.14886454836353
2.200000000000001,19.8549213485704
2.300000000000001,22.94049269859313
2.400000000000001,26.45547488638061
2.500000000000001,30.45606169417742
2.600000000000001,35.0055171259097
2.700000000000001,40.17504101535612
2.800000000000001,46.04473850473983
2.900000000000001,52.7047056676094
3.000000000000001,60.2562449826827
3.100000000000001,68.81322596375055
3.200000000000002,78.50360803376843
3.300000000000002,89.47114472005175
3.400000000000002,101.8772904655937
3.500000000000002,115.9033338251788
3.600000000000002,131.7527835733897
3.700000000000002,149.6540373273391
3.800000000000002,169.8633657162329
3.900000000000002,192.6682489530301
4.000000000000002,218.3911069254302
4.100000000000001,247.3934686742009
4.200000000000001,280.0806324221318
4.300000000000001,316.906873218649
4.4,358.3812618423506
4.5,405.0741659332114
4.6,457.6245124934613
4.699999999999999,516.747899996293
4.799999999999999,583.2456584804968
4.899999999999999,658.014967304709
4.999999999999998,742.0601528183178
