0,0
0.005,0.005025062604166667
0.01,0.01010050167057943
0.015,0.01522669596884005
0.02,0.02040402680000429
0.025,0.0256328780124432
0.03,0.03091363601779967
0.035,0.03624668980704102
0.04,0.04163243096660812
0.045,0.04707125369466157
0.05,0.05256355481742555
0.05499999999999999,0.05810973380562988
0.05999999999999999,0.0637101927910509
0.06499999999999999,0.06936533658315175
0.06999999999999999,0.07507557268582254
0.075,0.08084131131422116
0.08,0.08666296541171511
0.08500000000000001,0.09254095066692516
0.09000000000000001,0.09847568553087126
0.09500000000000001,0.1044675912342213
0.1,0.1105170918046437
0.105,0.1166246140842635
0.11,0.122790587747224
0.115,0.1290154453173529
0.12,0.135299622185935
0.125,0.1416435566295912
0.13,0.1480476898282648
0.135,0.1545124658833155
0.14,0.161038331835722
0.145,0.1676257376843935
0.15,0.174275136404591
0.1550000000000001,0.1809869839664591
0.1600000000000001,0.1877617393536685
0.1650000000000001,0.1945998645821704
0.1700000000000001,0.2015018247190631
0.1750000000000001,0.2084680879015716
0.1800000000000001,0.2154991253561406
0.1850000000000001,0.2225954114176422
0.1900000000000001,0.2297574235486979
0.1950000000000001,0.236985642359117
0.2000000000000001,0.2442805516254508
0.2050000000000001,0.2516426383106633
0.2100000000000001,0.2590723925839208
0.2150000000000001,0.2665703078404987
0.2200000000000001,0.2741368807218075
0.2250000000000001,0.2817726111355394
0.2300000000000001,0.2894780022759336
0.2350000000000001,0.2972535606441648
0.2400000000000001,0.3050997960688516
0.2450000000000001,0.3130172217266886
0.2500000000000001,0.3210063541632012
0.2550000000000001,0.3290677133136249
0.2600000000000001,0.3372018225239083
0.2650000000000001,0.3454092085718427
0.2700000000000001,0.3536904016883166
0.2750000000000001,0.3620459355786982
0.2800000000000001,0.3704763474443445
0.2850000000000001,0.3789821780042396
0.2900000000000001,0.3875639715167614
0.2950000000000002,0.3962222758015785
0.3000000000000002,0.4049576422616776
0.3050000000000002,0.4137706259055222
0.3100000000000002,0.4226617853693435
0.3150000000000002,0.4316316829395643
0.3200000000000002,0.4406808845753559
0.3250000000000002,0.4498099599313305
0.3300000000000002,0.4590194823803677
0.3350000000000002,0.4683100290365779
0.3400000000000002,0.4776821807784019
0.3450000000000002,0.4871365222718481
0.3500000000000002,0.4966736419938687
0.3550000000000002,0.5062941322558742
0.3600000000000002,0.5159985892273885
0.3650000000000002,0.5257876129598447
0.3700000000000002,0.5356618074105221
0.3750000000000002,0.5456217804666261
0.3800000000000002,0.5556681439695117
0.3850000000000002,0.5658015137390497
0.3900000000000002,0.5760225095981396
0.3950000000000002,0.5863317553973668
0.4000000000000002,0.5967298790398077
0.4050000000000002,0.6072175125059809
0.4100000000000003,0.6177952918789479
0.4150000000000003,0.6284638573695626
0.4200000000000003,0.6392238533418702
0.4250000000000003,0.6500759283386582
0.4300000000000003,0.6610207351071584
0.4350000000000003,0.6720589306249015
0.4400000000000003,0.6831911761257259
0.4450000000000003,0.6944181371259401
0.4500000000000003,0.7057404834506416
0.4550000000000003,0.7171588892601904
0.4600000000000003,0.7286740330768416
0.4650000000000003,0.7402865978115343
0.4700000000000003,0.7519972707908403
0.4750000000000003,0.7638067437840732
0.4800000000000003,0.7757157130305571
0.4850000000000003,0.787724879267058
0.4900000000000003,0.7998349477553774
0.4950000000000003,0.81204662831011
0.5000000000000003,0.8243606353265652
0.5050000000000003,0.8367776878088551
0.5100000000000003,0.8492985093981482
0.5150000000000003,0.8619238284010909
0.5200000000000004,0.8746543778183976
0.5250000000000004,0.8874908953736094
0.5300000000000004,0.9004341235420242
0.5350000000000004,0.9134848095797978
0.5400000000000004,0.9266437055532167
0.5450000000000004,0.9399115683681452
0.5500000000000004,0.953289159799646
0.5550000000000004,0.9667772465217774
0.5600000000000004,0.9803766001375652
0.5650000000000004,0.9940879972091533
0.5700000000000004,1.007912219288132
0.5750000000000004,1.021850052946046
0.5800000000000004,1.035902289805084
0.5850000000000004,1.050069726568946
0.5900000000000004,1.064353165053899
0.5950000000000004,1.078753412220011
0.6000000000000004,1.093271280202574
0.6050000000000004,1.107907586343708
0.6100000000000004,1.122663153224156
0.6150000000000004,1.137538808695266
0.6200000000000004,1.152535385911161
0.6250000000000004,1.167653723361097
0.6300000000000004,1.18289466490202
0.6350000000000005,1.198259059791303
0.6400000000000005,1.213747762719689
0.6450000000000005,1.229361633844422
0.6500000000000005,1.245101538822571
0.6550000000000005,1.260968348844559
0.6600000000000005,1.27696294066788
0.6650000000000005,1.293086196651026
0.6700000000000005,1.309339004787601
0.6750000000000005,1.325722258740653
0.6800000000000005,1.34223685787719
0.6850000000000005,1.358883707302915
0.6900000000000005,1.375663717897157
0.6950000000000005,1.392577806348012
0.7000000000000005,1.409626895187689
0.7050000000000005,1.426811912828065
0.7100000000000005,1.444133793596454
0.7150000000000005,1.461593477771574
0.7200000000000005,1.479191911619746
0.7250000000000005,1.496930047431285
0.7300000000000005,1.514808843557122
0.7350000000000005,1.532829264445633
0.7400000000000005,1.550992280679687
