0,0
0.1,0.1
0.2,0.199
0.3,0.2960100000000001
0.4,0.3900599000000001
0.5,0.4802092010000001
0.6,0.5655564099900001
0.7,0.6452480548801002
0.7999999999999999,0.7184872192213992
0.8999999999999999,0.7845415113704843
0.9999999999999999,0.8427503884058646
1.1,0.8925317615571862
1.2,0.9333878170929358
1.3,0.9649099944577562
1.4,0.986783071877999
1.5,0.9987883185794618
1.6,1.00080568209513
1.7,0.9928149887898472
1.8,0.9748961455966658
1.900000000000001,0.9472283409475177
2,0.9100882528888945
2.100000000000001,0.8638472823013823
2.200000000000001,0.8089678388908563
2.300000000000001,0.7459987170914217
2.400000000000001,0.6755696081210729
2.500000000000001,0.5983848030695134
2.600000000000001,0.5152161499872586
2.700000000000001,0.4268953354051313
2.800000000000001,0.3343055674689527
2.900000000000001,0.2383727438580845
3.000000000000001,0.1400561928086355
3.100000000000001,0.04033907983110016
3.200000000000002,-0.0597814239447462
3.300000000000002,-0.1593041134811451
3.400000000000002,-0.2572337618827326
3.500000000000002,-0.3525910726654927
3.600000000000002,-0.444422472721598
3.700000000000002,-0.5318096480504872
3.800000000000002,-0.6138787268988717
3.900000000000002,-0.6898090184782674
4.000000000000002,-0.7588412198728803
4.100000000000001,-0.8202850090687644
4.200000000000001,-0.8735259481739609
4.300000000000001,-0.9180316277974178
4.4,-0.9533569911429004
4.5,-0.9791487845769541
4.6,-0.9951490901652383
4.699999999999999,-1.00119790485187
4.799999999999999,-0.9972347404899828
4.899999999999999,-0.9832992287231959
4.999999999999998,-0.9595307246691769
